LABEL: 9 y_Chronic.Neurological.Dystrophies


001, Loss: 1882.236, TrPRC: 0.256, TrAcc: 0.224, VaPRC: 0.404, VaAcc: 0.291, TePRC: 0.251, TeAcc: 0.242
022, Loss: 1872.512, TrPRC: 0.315, TrAcc: 0.299, VaPRC: 0.347, VaAcc: 0.345, TePRC: 0.262, TeAcc: 0.349
023, Loss: 1865.812, TrPRC: 0.317, TrAcc: 0.356, VaPRC: 0.346, VaAcc: 0.547, TePRC: 0.274, TeAcc: 0.617
024, Loss: 1850.468, TrPRC: 0.357, TrAcc: 0.675, VaPRC: 0.343, VaAcc: 0.709, TePRC: 0.253, TeAcc: 0.738
025, Loss: 1873.239, TrPRC: 0.353, TrAcc: 0.761, VaPRC: 0.354, VaAcc: 0.635, TePRC: 0.256, TeAcc: 0.698
026, Loss: 1854.786, TrPRC: 0.371, TrAcc: 0.760, VaPRC: 0.350, VaAcc: 0.419, TePRC: 0.269, TeAcc: 0.423
027, Loss: 1855.327, TrPRC: 0.327, TrAcc: 0.472, VaPRC: 0.343, VaAcc: 0.345, TePRC: 0.266, TeAcc: 0.349
028, Loss: 1863.638, TrPRC: 0.317, TrAcc: 0.360, VaPRC: 0.342, VaAcc: 0.351, TePRC: 0.265, TeAcc: 0.349
029, Loss: 1863.304, TrPRC: 0.318, TrAcc: 0.362, VaPRC: 0.344, VaAcc: 0.378, TePRC: 0.268, TeAcc: 0.409
030, Loss: 1856.381, TrPRC: 0.323, TrAcc: 0.431, VaPRC: 0.338, VaAcc: 0.466, TePRC: 0.275, TeAcc: 0.510
031, Loss: 1848.317, TrPRC: 0.339, TrAcc: 0.576, VaPRC: 0.328, VaAcc: 0.547, TePRC: 0.266, TeAcc: 0.651
032, Loss: 1850.307, TrPRC: 0.361, TrAcc: 0.715, VaPRC: 0.340, VaAcc: 0.642, TePRC: 0.250, TeAcc: 0.691
033, Loss: 1855.206, TrPRC: 0.383, TrAcc: 0.768, VaPRC: 0.304, VaAcc: 0.588, TePRC: 0.254, TeAcc: 0.678
034, Loss: 1848.165, TrPRC: 0.383, TrAcc: 0.745, VaPRC: 0.310, VaAcc: 0.547, TePRC: 0.302, TeAcc: 0.611
035, Loss: 1844.159, TrPRC: 0.367, TrAcc: 0.682, VaPRC: 0.305, VaAcc: 0.507, TePRC: 0.302, TeAcc: 0.584
036, Loss: 1844.183, TrPRC: 0.356, TrAcc: 0.630, VaPRC: 0.307, VaAcc: 0.514, TePRC: 0.303, TeAcc: 0.564
037, Loss: 1842.748, TrPRC: 0.359, TrAcc: 0.621, VaPRC: 0.317, VaAcc: 0.527, TePRC: 0.305, TeAcc: 0.604
038, Loss: 1835.646, TrPRC: 0.387, TrAcc: 0.679, VaPRC: 0.342, VaAcc: 0.588, TePRC: 0.310, TeAcc: 0.671
039, Loss: 1830.932, TrPRC: 0.422, TrAcc: 0.757, VaPRC: 0.358, VaAcc: 0.635, TePRC: 0.326, TeAcc: 0.711
040, Loss: 1835.341, TrPRC: 0.435, TrAcc: 0.782, VaPRC: 0.356, VaAcc: 0.615, TePRC: 0.321, TeAcc: 0.651
041, Loss: 1827.064, TrPRC: 0.438, TrAcc: 0.768, VaPRC: 0.341, VaAcc: 0.561, TePRC: 0.306, TeAcc: 0.564
042, Loss: 1832.893, TrPRC: 0.417, TrAcc: 0.632, VaPRC: 0.332, VaAcc: 0.493, TePRC: 0.303, TeAcc: 0.517
043, Loss: 1837.906, TrPRC: 0.406, TrAcc: 0.563, VaPRC: 0.351, VaAcc: 0.595, TePRC: 0.314, TeAcc: 0.611
044, Loss: 1828.329, TrPRC: 0.431, TrAcc: 0.664, VaPRC: 0.356, VaAcc: 0.615, TePRC: 0.332, TeAcc: 0.678
045, Loss: 1823.702, TrPRC: 0.445, TrAcc: 0.769, VaPRC: 0.363, VaAcc: 0.628, TePRC: 0.331, TeAcc: 0.725
046, Loss: 1831.539, TrPRC: 0.444, TrAcc: 0.787, VaPRC: 0.357, VaAcc: 0.628, TePRC: 0.330, TeAcc: 0.711
047, Loss: 1827.763, TrPRC: 0.449, TrAcc: 0.788, VaPRC: 0.345, VaAcc: 0.581, TePRC: 0.329, TeAcc: 0.671
048, Loss: 1821.314, TrPRC: 0.453, TrAcc: 0.736, VaPRC: 0.333, VaAcc: 0.527, TePRC: 0.297, TeAcc: 0.611
049, Loss: 1823.821, TrPRC: 0.447, TrAcc: 0.674, VaPRC: 0.335, VaAcc: 0.527, TePRC: 0.279, TeAcc: 0.604
050, Loss: 1824.102, TrPRC: 0.448, TrAcc: 0.664, VaPRC: 0.338, VaAcc: 0.527, TePRC: 0.285, TeAcc: 0.631
051, Loss: 1818.609, TrPRC: 0.487, TrAcc: 0.712, VaPRC: 0.337, VaAcc: 0.595, TePRC: 0.291, TeAcc: 0.651
052, Loss: 1816.963, TrPRC: 0.507, TrAcc: 0.767, VaPRC: 0.338, VaAcc: 0.628, TePRC: 0.291, TeAcc: 0.658
053, Loss: 1818.225, TrPRC: 0.539, TrAcc: 0.793, VaPRC: 0.318, VaAcc: 0.615, TePRC: 0.287, TeAcc: 0.658
054, Loss: 1814.682, TrPRC: 0.538, TrAcc: 0.787, VaPRC: 0.305, VaAcc: 0.581, TePRC: 0.285, TeAcc: 0.638
055, Loss: 1810.528, TrPRC: 0.526, TrAcc: 0.771, VaPRC: 0.304, VaAcc: 0.554, TePRC: 0.276, TeAcc: 0.638
056, Loss: 1810.097, TrPRC: 0.503, TrAcc: 0.750, VaPRC: 0.309, VaAcc: 0.541, TePRC: 0.269, TeAcc: 0.604
057, Loss: 1809.997, TrPRC: 0.501, TrAcc: 0.740, VaPRC: 0.301, VaAcc: 0.568, TePRC: 0.274, TeAcc: 0.624
058, Loss: 1806.661, TrPRC: 0.511, TrAcc: 0.774, VaPRC: 0.300, VaAcc: 0.574, TePRC: 0.278, TeAcc: 0.624
059, Loss: 1804.602, TrPRC: 0.520, TrAcc: 0.789, VaPRC: 0.304, VaAcc: 0.547, TePRC: 0.269, TeAcc: 0.624
060, Loss: 1805.451, TrPRC: 0.505, TrAcc: 0.765, VaPRC: 0.307, VaAcc: 0.601, TePRC: 0.285, TeAcc: 0.671
061, Loss: 1810.800, TrPRC: 0.535, TrAcc: 0.810, VaPRC: 0.304, VaAcc: 0.601, TePRC: 0.273, TeAcc: 0.624
062, Loss: 1802.170, TrPRC: 0.522, TrAcc: 0.806, VaPRC: 0.298, VaAcc: 0.527, TePRC: 0.259, TeAcc: 0.591
063, Loss: 1809.798, TrPRC: 0.499, TrAcc: 0.741, VaPRC: 0.305, VaAcc: 0.588, TePRC: 0.272, TeAcc: 0.638
064, Loss: 1797.766, TrPRC: 0.521, TrAcc: 0.811, VaPRC: 0.322, VaAcc: 0.581, TePRC: 0.280, TeAcc: 0.664
065, Loss: 1803.571, TrPRC: 0.540, TrAcc: 0.824, VaPRC: 0.296, VaAcc: 0.541, TePRC: 0.266, TeAcc: 0.611
066, Loss: 1805.503, TrPRC: 0.497, TrAcc: 0.753, VaPRC: 0.284, VaAcc: 0.547, TePRC: 0.272, TeAcc: 0.617
067, Loss: 1801.383, TrPRC: 0.506, TrAcc: 0.771, VaPRC: 0.307, VaAcc: 0.588, TePRC: 0.290, TeAcc: 0.664
068, Loss: 1804.425, TrPRC: 0.535, TrAcc: 0.820, VaPRC: 0.298, VaAcc: 0.581, TePRC: 0.306, TeAcc: 0.644
069, Loss: 1797.364, TrPRC: 0.531, TrAcc: 0.820, VaPRC: 0.284, VaAcc: 0.541, TePRC: 0.275, TeAcc: 0.611
070, Loss: 1799.735, TrPRC: 0.509, TrAcc: 0.773, VaPRC: 0.284, VaAcc: 0.534, TePRC: 0.273, TeAcc: 0.611
071, Loss: 1797.999, TrPRC: 0.512, TrAcc: 0.781, VaPRC: 0.301, VaAcc: 0.574, TePRC: 0.277, TeAcc: 0.638
072, Loss: 1794.046, TrPRC: 0.523, TrAcc: 0.819, VaPRC: 0.314, VaAcc: 0.581, TePRC: 0.279, TeAcc: 0.638
073, Loss: 1798.129, TrPRC: 0.522, TrAcc: 0.827, VaPRC: 0.290, VaAcc: 0.568, TePRC: 0.271, TeAcc: 0.644
074, Loss: 1794.869, TrPRC: 0.519, TrAcc: 0.805, VaPRC: 0.288, VaAcc: 0.568, TePRC: 0.269, TeAcc: 0.638
075, Loss: 1795.112, TrPRC: 0.517, TrAcc: 0.803, VaPRC: 0.302, VaAcc: 0.561, TePRC: 0.272, TeAcc: 0.624
076, Loss: 1793.841, TrPRC: 0.513, TrAcc: 0.828, VaPRC: 0.296, VaAcc: 0.561, TePRC: 0.273, TeAcc: 0.631
077, Loss: 1791.872, TrPRC: 0.515, TrAcc: 0.826, VaPRC: 0.287, VaAcc: 0.568, TePRC: 0.269, TeAcc: 0.638
078, Loss: 1790.714, TrPRC: 0.515, TrAcc: 0.825, VaPRC: 0.282, VaAcc: 0.568, TePRC: 0.265, TeAcc: 0.644
079, Loss: 1789.434, TrPRC: 0.516, TrAcc: 0.824, VaPRC: 0.280, VaAcc: 0.561, TePRC: 0.268, TeAcc: 0.638
080, Loss: 1790.263, TrPRC: 0.518, TrAcc: 0.830, VaPRC: 0.271, VaAcc: 0.547, TePRC: 0.283, TeAcc: 0.631
081, Loss: 1795.800, TrPRC: 0.507, TrAcc: 0.795, VaPRC: 0.280, VaAcc: 0.581, TePRC: 0.288, TeAcc: 0.638
082, Loss: 1788.044, TrPRC: 0.511, TrAcc: 0.827, VaPRC: 0.290, VaAcc: 0.581, TePRC: 0.277, TeAcc: 0.651
083, Loss: 1806.382, TrPRC: 0.508, TrAcc: 0.820, VaPRC: 0.261, VaAcc: 0.527, TePRC: 0.280, TeAcc: 0.604
084, Loss: 1810.945, TrPRC: 0.498, TrAcc: 0.728, VaPRC: 0.255, VaAcc: 0.493, TePRC: 0.288, TeAcc: 0.530
085, Loss: 1824.808, TrPRC: 0.488, TrAcc: 0.651, VaPRC: 0.273, VaAcc: 0.520, TePRC: 0.295, TeAcc: 0.577
086, Loss: 1814.578, TrPRC: 0.493, TrAcc: 0.708, VaPRC: 0.280, VaAcc: 0.554, TePRC: 0.293, TeAcc: 0.638
087, Loss: 1794.251, TrPRC: 0.510, TrAcc: 0.804, VaPRC: 0.307, VaAcc: 0.581, TePRC: 0.301, TeAcc: 0.664
088, Loss: 1810.168, TrPRC: 0.495, TrAcc: 0.812, VaPRC: 0.299, VaAcc: 0.574, TePRC: 0.300, TeAcc: 0.664
089, Loss: 1807.453, TrPRC: 0.494, TrAcc: 0.818, VaPRC: 0.277, VaAcc: 0.568, TePRC: 0.298, TeAcc: 0.644
090, Loss: 1792.208, TrPRC: 0.509, TrAcc: 0.804, VaPRC: 0.257, VaAcc: 0.514, TePRC: 0.301, TeAcc: 0.570
091, Loss: 1807.571, TrPRC: 0.502, TrAcc: 0.731, VaPRC: 0.250, VaAcc: 0.500, TePRC: 0.256, TeAcc: 0.530
092, Loss: 1819.733, TrPRC: 0.489, TrAcc: 0.665, VaPRC: 0.259, VaAcc: 0.527, TePRC: 0.268, TeAcc: 0.577
093, Loss: 1804.257, TrPRC: 0.502, TrAcc: 0.745, VaPRC: 0.276, VaAcc: 0.561, TePRC: 0.285, TeAcc: 0.624
094, Loss: 1792.060, TrPRC: 0.509, TrAcc: 0.798, VaPRC: 0.290, VaAcc: 0.568, TePRC: 0.280, TeAcc: 0.671
095, Loss: 1809.408, TrPRC: 0.491, TrAcc: 0.814, VaPRC: 0.296, VaAcc: 0.581, TePRC: 0.276, TeAcc: 0.678
096, Loss: 1816.615, TrPRC: 0.479, TrAcc: 0.815, VaPRC: 0.286, VaAcc: 0.568, TePRC: 0.291, TeAcc: 0.624
097, Loss: 1795.158, TrPRC: 0.507, TrAcc: 0.813, VaPRC: 0.269, VaAcc: 0.561, TePRC: 0.297, TeAcc: 0.584
098, Loss: 1797.309, TrPRC: 0.504, TrAcc: 0.766, VaPRC: 0.254, VaAcc: 0.527, TePRC: 0.255, TeAcc: 0.557
099, Loss: 1809.569, TrPRC: 0.494, TrAcc: 0.709, VaPRC: 0.256, VaAcc: 0.527, TePRC: 0.293, TeAcc: 0.550
100, Loss: 1812.134, TrPRC: 0.491, TrAcc: 0.696, VaPRC: 0.263, VaAcc: 0.547, TePRC: 0.255, TeAcc: 0.550
101, Loss: 1801.810, TrPRC: 0.501, TrAcc: 0.747, VaPRC: 0.278, VaAcc: 0.561, TePRC: 0.265, TeAcc: 0.604
102, Loss: 1795.048, TrPRC: 0.511, TrAcc: 0.788, VaPRC: 0.290, VaAcc: 0.588, TePRC: 0.265, TeAcc: 0.638
103, Loss: 1795.673, TrPRC: 0.521, TrAcc: 0.818, VaPRC: 0.301, VaAcc: 0.601, TePRC: 0.273, TeAcc: 0.651
104, Loss: 1803.835, TrPRC: 0.518, TrAcc: 0.823, VaPRC: 0.300, VaAcc: 0.608, TePRC: 0.270, TeAcc: 0.638
105, Loss: 1803.743, TrPRC: 0.518, TrAcc: 0.823, VaPRC: 0.289, VaAcc: 0.595, TePRC: 0.265, TeAcc: 0.631
106, Loss: 1793.735, TrPRC: 0.527, TrAcc: 0.820, VaPRC: 0.284, VaAcc: 0.574, TePRC: 0.256, TeAcc: 0.617
107, Loss: 1792.272, TrPRC: 0.521, TrAcc: 0.792, VaPRC: 0.276, VaAcc: 0.561, TePRC: 0.307, TeAcc: 0.591
108, Loss: 1796.485, TrPRC: 0.528, TrAcc: 0.761, VaPRC: 0.279, VaAcc: 0.554, TePRC: 0.293, TeAcc: 0.591
109, Loss: 1797.573, TrPRC: 0.549, TrAcc: 0.761, VaPRC: 0.285, VaAcc: 0.527, TePRC: 0.303, TeAcc: 0.577
110, Loss: 1797.931, TrPRC: 0.553, TrAcc: 0.759, VaPRC: 0.284, VaAcc: 0.527, TePRC: 0.301, TeAcc: 0.584
111, Loss: 1797.259, TrPRC: 0.558, TrAcc: 0.760, VaPRC: 0.287, VaAcc: 0.541, TePRC: 0.302, TeAcc: 0.591
112, Loss: 1795.821, TrPRC: 0.559, TrAcc: 0.764, VaPRC: 0.291, VaAcc: 0.547, TePRC: 0.303, TeAcc: 0.604
113, Loss: 1793.069, TrPRC: 0.563, TrAcc: 0.777, VaPRC: 0.285, VaAcc: 0.568, TePRC: 0.293, TeAcc: 0.617
114, Loss: 1789.739, TrPRC: 0.559, TrAcc: 0.796, VaPRC: 0.289, VaAcc: 0.568, TePRC: 0.285, TeAcc: 0.617
115, Loss: 1790.077, TrPRC: 0.556, TrAcc: 0.809, VaPRC: 0.292, VaAcc: 0.568, TePRC: 0.260, TeAcc: 0.638
116, Loss: 1790.980, TrPRC: 0.543, TrAcc: 0.819, VaPRC: 0.275, VaAcc: 0.568, TePRC: 0.259, TeAcc: 0.624
117, Loss: 1787.270, TrPRC: 0.558, TrAcc: 0.818, VaPRC: 0.273, VaAcc: 0.568, TePRC: 0.259, TeAcc: 0.624
118, Loss: 1785.472, TrPRC: 0.552, TrAcc: 0.809, VaPRC: 0.272, VaAcc: 0.568, TePRC: 0.262, TeAcc: 0.631
119, Loss: 1784.655, TrPRC: 0.554, TrAcc: 0.815, VaPRC: 0.272, VaAcc: 0.574, TePRC: 0.266, TeAcc: 0.624
120, Loss: 1783.502, TrPRC: 0.558, TrAcc: 0.820, VaPRC: 0.271, VaAcc: 0.574, TePRC: 0.270, TeAcc: 0.624
121, Loss: 1782.445, TrPRC: 0.552, TrAcc: 0.828, VaPRC: 0.272, VaAcc: 0.561, TePRC: 0.276, TeAcc: 0.631
122, Loss: 1782.842, TrPRC: 0.541, TrAcc: 0.829, VaPRC: 0.272, VaAcc: 0.568, TePRC: 0.274, TeAcc: 0.631
123, Loss: 1781.149, TrPRC: 0.553, TrAcc: 0.836, VaPRC: 0.270, VaAcc: 0.568, TePRC: 0.276, TeAcc: 0.631
124, Loss: 1779.816, TrPRC: 0.555, TrAcc: 0.832, VaPRC: 0.279, VaAcc: 0.547, TePRC: 0.277, TeAcc: 0.644
125, Loss: 1779.741, TrPRC: 0.558, TrAcc: 0.829, VaPRC: 0.279, VaAcc: 0.547, TePRC: 0.309, TeAcc: 0.631
126, Loss: 1779.852, TrPRC: 0.567, TrAcc: 0.833, VaPRC: 0.278, VaAcc: 0.547, TePRC: 0.318, TeAcc: 0.651
127, Loss: 1778.675, TrPRC: 0.577, TrAcc: 0.830, VaPRC: 0.285, VaAcc: 0.561, TePRC: 0.317, TeAcc: 0.658
128, Loss: 1778.650, TrPRC: 0.577, TrAcc: 0.833, VaPRC: 0.292, VaAcc: 0.561, TePRC: 0.309, TeAcc: 0.644
129, Loss: 1780.037, TrPRC: 0.570, TrAcc: 0.841, VaPRC: 0.296, VaAcc: 0.568, TePRC: 0.335, TeAcc: 0.644
130, Loss: 1777.006, TrPRC: 0.579, TrAcc: 0.838, VaPRC: 0.293, VaAcc: 0.561, TePRC: 0.337, TeAcc: 0.658
131, Loss: 1778.096, TrPRC: 0.588, TrAcc: 0.831, VaPRC: 0.297, VaAcc: 0.581, TePRC: 0.328, TeAcc: 0.651
132, Loss: 1777.279, TrPRC: 0.581, TrAcc: 0.840, VaPRC: 0.299, VaAcc: 0.581, TePRC: 0.327, TeAcc: 0.651
133, Loss: 1776.333, TrPRC: 0.578, TrAcc: 0.844, VaPRC: 0.298, VaAcc: 0.574, TePRC: 0.325, TeAcc: 0.644
134, Loss: 1776.160, TrPRC: 0.579, TrAcc: 0.847, VaPRC: 0.295, VaAcc: 0.574, TePRC: 0.335, TeAcc: 0.638
135, Loss: 1775.549, TrPRC: 0.582, TrAcc: 0.849, VaPRC: 0.293, VaAcc: 0.574, TePRC: 0.336, TeAcc: 0.651
136, Loss: 1775.242, TrPRC: 0.580, TrAcc: 0.847, VaPRC: 0.292, VaAcc: 0.574, TePRC: 0.334, TeAcc: 0.651
137, Loss: 1774.767, TrPRC: 0.581, TrAcc: 0.846, VaPRC: 0.292, VaAcc: 0.568, TePRC: 0.331, TeAcc: 0.644
138, Loss: 1774.340, TrPRC: 0.582, TrAcc: 0.842, VaPRC: 0.293, VaAcc: 0.568, TePRC: 0.331, TeAcc: 0.658
139, Loss: 1773.950, TrPRC: 0.582, TrAcc: 0.847, VaPRC: 0.293, VaAcc: 0.574, TePRC: 0.328, TeAcc: 0.651
140, Loss: 1773.552, TrPRC: 0.584, TrAcc: 0.848, VaPRC: 0.293, VaAcc: 0.574, TePRC: 0.327, TeAcc: 0.651
141, Loss: 1773.332, TrPRC: 0.585, TrAcc: 0.850, VaPRC: 0.299, VaAcc: 0.588, TePRC: 0.315, TeAcc: 0.638
142, Loss: 1773.979, TrPRC: 0.578, TrAcc: 0.850, VaPRC: 0.299, VaAcc: 0.581, TePRC: 0.317, TeAcc: 0.658
143, Loss: 1773.456, TrPRC: 0.584, TrAcc: 0.852, VaPRC: 0.296, VaAcc: 0.574, TePRC: 0.319, TeAcc: 0.664
144, Loss: 1773.875, TrPRC: 0.597, TrAcc: 0.847, VaPRC: 0.301, VaAcc: 0.588, TePRC: 0.321, TeAcc: 0.644
145, Loss: 1773.875, TrPRC: 0.578, TrAcc: 0.855, VaPRC: 0.291, VaAcc: 0.554, TePRC: 0.322, TeAcc: 0.664
146, Loss: 1774.437, TrPRC: 0.606, TrAcc: 0.845, VaPRC: 0.293, VaAcc: 0.568, TePRC: 0.317, TeAcc: 0.651
147, Loss: 1773.778, TrPRC: 0.601, TrAcc: 0.846, VaPRC: 0.299, VaAcc: 0.581, TePRC: 0.315, TeAcc: 0.644
148, Loss: 1773.004, TrPRC: 0.601, TrAcc: 0.852, VaPRC: 0.300, VaAcc: 0.588, TePRC: 0.318, TeAcc: 0.644
149, Loss: 1772.709, TrPRC: 0.601, TrAcc: 0.852, VaPRC: 0.293, VaAcc: 0.574, TePRC: 0.316, TeAcc: 0.638
150, Loss: 1772.856, TrPRC: 0.604, TrAcc: 0.847, VaPRC: 0.288, VaAcc: 0.547, TePRC: 0.332, TeAcc: 0.624
151, Loss: 1772.604, TrPRC: 0.608, TrAcc: 0.848, VaPRC: 0.294, VaAcc: 0.574, TePRC: 0.320, TeAcc: 0.644
152, Loss: 1775.048, TrPRC: 0.601, TrAcc: 0.849, VaPRC: 0.289, VaAcc: 0.568, TePRC: 0.346, TeAcc: 0.638
153, Loss: 1772.501, TrPRC: 0.610, TrAcc: 0.848, VaPRC: 0.302, VaAcc: 0.568, TePRC: 0.346, TeAcc: 0.644
154, Loss: 1773.199, TrPRC: 0.613, TrAcc: 0.846, VaPRC: 0.308, VaAcc: 0.568, TePRC: 0.334, TeAcc: 0.651
155, Loss: 1771.917, TrPRC: 0.615, TrAcc: 0.852, VaPRC: 0.318, VaAcc: 0.588, TePRC: 0.334, TeAcc: 0.638
156, Loss: 1772.203, TrPRC: 0.599, TrAcc: 0.855, VaPRC: 0.322, VaAcc: 0.581, TePRC: 0.334, TeAcc: 0.651
157, Loss: 1772.781, TrPRC: 0.598, TrAcc: 0.857, VaPRC: 0.300, VaAcc: 0.541, TePRC: 0.343, TeAcc: 0.638
158, Loss: 1773.652, TrPRC: 0.637, TrAcc: 0.841, VaPRC: 0.292, VaAcc: 0.534, TePRC: 0.336, TeAcc: 0.617
159, Loss: 1777.141, TrPRC: 0.643, TrAcc: 0.825, VaPRC: 0.304, VaAcc: 0.554, TePRC: 0.326, TeAcc: 0.651
160, Loss: 1770.953, TrPRC: 0.625, TrAcc: 0.852, VaPRC: 0.328, VaAcc: 0.588, TePRC: 0.316, TeAcc: 0.664
161, Loss: 1780.982, TrPRC: 0.597, TrAcc: 0.847, VaPRC: 0.307, VaAcc: 0.561, TePRC: 0.325, TeAcc: 0.651
162, Loss: 1773.064, TrPRC: 0.635, TrAcc: 0.847, VaPRC: 0.324, VaAcc: 0.534, TePRC: 0.337, TeAcc: 0.597
163, Loss: 1790.675, TrPRC: 0.608, TrAcc: 0.778, VaPRC: 0.320, VaAcc: 0.574, TePRC: 0.343, TeAcc: 0.604
164, Loss: 1783.646, TrPRC: 0.625, TrAcc: 0.806, VaPRC: 0.326, VaAcc: 0.588, TePRC: 0.336, TeAcc: 0.644
165, Loss: 1775.180, TrPRC: 0.624, TrAcc: 0.849, VaPRC: 0.316, VaAcc: 0.588, TePRC: 0.336, TeAcc: 0.631
166, Loss: 1777.496, TrPRC: 0.601, TrAcc: 0.851, VaPRC: 0.313, VaAcc: 0.568, TePRC: 0.333, TeAcc: 0.617
167, Loss: 1771.396, TrPRC: 0.640, TrAcc: 0.851, VaPRC: 0.313, VaAcc: 0.520, TePRC: 0.323, TeAcc: 0.611
168, Loss: 1780.180, TrPRC: 0.644, TrAcc: 0.819, VaPRC: 0.307, VaAcc: 0.520, TePRC: 0.337, TeAcc: 0.604
169, Loss: 1785.320, TrPRC: 0.635, TrAcc: 0.799, VaPRC: 0.299, VaAcc: 0.527, TePRC: 0.342, TeAcc: 0.624
170, Loss: 1780.441, TrPRC: 0.632, TrAcc: 0.818, VaPRC: 0.294, VaAcc: 0.541, TePRC: 0.347, TeAcc: 0.631
171, Loss: 1777.523, TrPRC: 0.605, TrAcc: 0.833, VaPRC: 0.297, VaAcc: 0.561, TePRC: 0.340, TeAcc: 0.664
172, Loss: 1789.244, TrPRC: 0.593, TrAcc: 0.827, VaPRC: 0.296, VaAcc: 0.527, TePRC: 0.336, TeAcc: 0.617
173, Loss: 1786.558, TrPRC: 0.620, TrAcc: 0.796, VaPRC: 0.321, VaAcc: 0.507, TePRC: 0.373, TeAcc: 0.517
174, Loss: 1811.673, TrPRC: 0.583, TrAcc: 0.689, VaPRC: 0.331, VaAcc: 0.514, TePRC: 0.363, TeAcc: 0.510
175, Loss: 1821.581, TrPRC: 0.557, TrAcc: 0.640, VaPRC: 0.321, VaAcc: 0.514, TePRC: 0.363, TeAcc: 0.503
176, Loss: 1819.450, TrPRC: 0.556, TrAcc: 0.648, VaPRC: 0.290, VaAcc: 0.520, TePRC: 0.362, TeAcc: 0.544
177, Loss: 1803.329, TrPRC: 0.580, TrAcc: 0.720, VaPRC: 0.281, VaAcc: 0.541, TePRC: 0.336, TeAcc: 0.638
178, Loss: 1783.815, TrPRC: 0.593, TrAcc: 0.813, VaPRC: 0.295, VaAcc: 0.574, TePRC: 0.309, TeAcc: 0.664
179, Loss: 1802.766, TrPRC: 0.550, TrAcc: 0.816, VaPRC: 0.290, VaAcc: 0.554, TePRC: 0.325, TeAcc: 0.671
180, Loss: 1785.978, TrPRC: 0.579, TrAcc: 0.825, VaPRC: 0.280, VaAcc: 0.541, TePRC: 0.325, TeAcc: 0.604
